id,date,user,text
1195849962447343617,2019-11-16 23:43:43,JonathanMayor,"@_katherine_may_ As our friend Lucia (E.F.Benson) found....”her face was unlined &amp; bore no trace of the ravages of emotional living, which both ages and softens...”: but who would wish to age so? A life without experience or emotion, compassion, love, passion or loss? Even anger is vital. Not me."
1195849097372196873,2019-11-16 23:40:17,conqueror23367,@Pastor_CVB The kind of anger I feel watching this video my heart is boiling... I feel like beating up this girls 😡😡😡 especially that one with broom I will disfigure her face
1195847966856241160,2019-11-16 23:35:47,WVJAPpalachia,"@McFaul @stephwest28 I could see the disgust and anger all over your face, @McFaul. The misogyny of @realDonaldTrump and the @HouseGOP did not slip by #TheResistance. Thank you, sir."
1195845224896970752,2019-11-16 23:24:54,thematador66,@SallyLawry Morrison is too gutless to face the anger and derision of people who have lost everything thanks to him and his party.
1195841347724468224,2019-11-16 23:09:29,BrynLucas,"I don't generally watch #XFactorCelebrity but that made me feel so angry.

The clear anger on Simon Cowell's face after @VinnieJones65 asked to step down was incredible, and it took away from Vinnie the exit he wanted.

#XFactor that was NOT good."
1195840649691484160,2019-11-16 23:06:43,tobtoe,"""Seriously, what kind of knothead accepts a courting gift and doesn't show up for their omegas h-"" Sero is cut off by Mina's pink arm hitting him in the face.

""What he means is that he's happy for you two."" 

Bakugou frowns but his guilt is more overwhelming  than his anger at"
1195840600043638797,2019-11-16 23:06:31,FxrbbidenArt,""" Ah, I see we've moved to the safety of a sacred place for blind people.""

On Gundham a small sign of anger seemed to appear on his face when looking around the place.

"" I hope I could perform a blasphemous ritual in here.""

He hates churches. https://t.co/yAK2UYRijN"
1195837635454849024,2019-11-16 22:54:44,H4N4W4LT,"Maybe it’s projected anger at myself for letting myself get swept up in the reaction. Anyway, Twitter, I’m being real with y’all. Give me your best emotional detox techniques.

[GIF alt: Cher slaps me across the face, shouting “Snap out of it!”] https://t.co/DQ7HsH3NM5"
1195835925592305664,2019-11-16 22:47:56,CeeTee22295558,"@btsarmy2018x If you look at the actual sleep position, JK hands are in his pocket and it’s Tae who’s face is buried in JK’s with his arm over him; like he’s is taking ownership for his act and sorry at same time. Tae knew what to say &amp; do to diffuse JK’s anger."
1195831356556746753,2019-11-16 22:29:47,HeKeepsMeShakin,I almost got punched in da face by my family member he always taking his anger out on me for small shit
1195828223852068865,2019-11-16 22:17:20,chewystuey,"@Nigella_Lawson I couldn’t face watching it. I knew he would be awful, I knew it would anger me, I knew he would make matters worse."
1195826929615736832,2019-11-16 22:12:12,BelleWebVideo,"@EyesOnQ They stand back and do nothing. Shameful &amp; anger inducing! The child's dad is an absolute pussy!!

That ""priest"" would be face down in the water if..."
1195825770377166851,2019-11-16 22:07:35,BrexitIsSilly,"@RealMattLucas I won a prize for my interpretative dance to the Birdie Song age 9. It was mostly based on anger. 

Are you suggesting this as a method for solving #Brexit? Boris, Jeremy, Jo, Nicola, Arelene, Caroline all face off &amp; boogie on down. 

It was good to see the Southern logo."
1195825059476246529,2019-11-16 22:04:46,Newtmo214,"@EliseStefanik You tried for your very own moment but it failed, and you fell on your face because everyone knows you didn't follow the rules. And they know that you knew and that you did it on purpose. 

Save your manufactured anger. It's pathetic."
1195822814600802305,2019-11-16 21:55:50,erededeldiavolo,"@ilvecchiore “I’m here! Our lineage continues with me. From blood to blood, we will never die. Papa,” she steps toward him and takes his hand. Her face breaks from anger to pleading. 

Truly she loves her father. 

“Have I ever failed you, papa? Per favore. Trust me.”"
1195820381074006016,2019-11-16 21:46:10,Blonndie313,"@MollyJongFast Let’s start a pool.  Which one of these aholes has a heat attack first?  All this anger, yelling and red face, raising the blood pressure, can’t be good."
1195816491477803010,2019-11-16 21:30:43,normxnbatxs,"@UntoldSimpatico [+] of that - no, he loved his mother, so much that he would never leave her, never hurt her intentionally and try not to upset her

So he stood where he was with that small smile on his face and tried to shove all the anger he felt to the back of his head, replacing it with [+]"
1195814048153120768,2019-11-16 21:21:00,simsimmaaa,"I do it in real life too.  All you have to do is keep a straight face and don't fawn over everything they say. 

Instant anger lmao"
1195810808980234241,2019-11-16 21:08:08,GlaswegianBR,"Apparently I intimidate folk at work. 
Fucking howling
My face isn't one of anger towards my co-workers....
It's at being in work in the first place LOL"
1195809013264371712,2019-11-16 21:01:00,Crawley41028176,@IrateRadish @DerekDanSmith2 @jasmith1s @Khalbrae @laurie_leslie @JanCondren @Wordforce @BCDreyer @EliseStefanik @RepStefanik Trumpers are just like him- will throw out any bullshit rather than face facts. Conspiracy theories are way better for misplaced anger and sanctimony.
1195806747501441031,2019-11-16 20:52:00,CyberDurden,"@RevReee Sometimes I get annoyed when people try to mind-read that I'm embarrassed, which makes my face red with anger / annoyance, which make people think that I'm embarrassed, which makes my face redder with annoyance / anger.  It's physiologically impossible for me to control it."
1195804291019264001,2019-11-16 20:42:14,Singer_Jenna,"@SamuelWinchest &lt; rage took over. How did he not understand what she was saying? Did he have no remorse? 

Jenna could see it in his face the anger he too was feeling but in her eyes he had no right to be angry at her or even with this situation. ""You're &gt;"
1195804283373047810,2019-11-16 20:42:12,Singer_Jenna,"@SamuelWinchest ""Whimper!?"" Her gun was forgotten about and dropped to the floor, in an instant she was in his face. her hands clutching at the collar of his shirt. 

Her blood boiling as she seethed in anger. Red mist slowly falling over her eyes as the &gt;"
1195803101820792834,2019-11-16 20:37:31,Raphvel,"@SubDeliveryZone Wow, the anger in me needs that guy's face so bad"
1195800549561634816,2019-11-16 20:27:22,HeirOfMalice,"@InklingInsanity control of his anger  and held a blank face amber eyes leering down at the small creature.

""Cute izzy, how clever""

//gannon using anger management skills XD"
1195799732293193729,2019-11-16 20:24:07,VK90687734,@funder I wonder if his wife doesn't regularly receive a slap on her face in a fit of anger from this chauvinist.
1195799300380344321,2019-11-16 20:22:24,spxcialbrother,"@spatial_magic -when sudden arms wrapped around him, shocked eyes from the other's actions. He stood there for a moment in the other's arms, before wrapping his arms around his torso in return, burying his face into him

Perhaps it wasn't anger or disappointment that he felt. 

It was longing."
1195799227793674241,2019-11-16 20:22:07,_MrQuoteMe,"It’s amazing what happens when that fear turns into anger.. when that doubt turns into pride. I’m proud of my black ass face, my black ass hands and my black ass loccs.

I resemble yo God."
1195795698941345792,2019-11-16 20:08:06,NovaDaProphet,"“Hide not thy face far from me, put not thy servant away in anger, thou hast been my help, leave me not, neither forsake me, o God of my salvation “ Psalm 27:9"
1195794379375611904,2019-11-16 20:02:51,kossiemichelle,"If a man or woman can read your message and ignore you. Honestly, I don't know about you guys, I face my front. I do not know what kind of anger, busy schedule or whatever that will make you read the message of someone you really like and ignore them for days."
1195792240905314304,2019-11-16 19:54:21,sadeidrexx,"""You may think your only two choices are to swallow your anger or throw it in someone's face, but there's a third option: you can just let it go, and only when you do that is it really gone, and you can move forward."""
1195792073531822081,2019-11-16 19:53:41,ThabaneSithole,@ramathole Can c too much anger in his face
1195791808426631168,2019-11-16 19:52:38,LadyJessMacBeth,"“You have said, ‘Seek my face.’ My heart says to you, ‘Your face, Lord, do I seek.’ Hide not your face from me. Turn not your servant away in anger, O you who have been my help. Cast me not off; forsake me not, O God of my salvation!”
—Psalms 27:8-9"
1195790674102124545,2019-11-16 19:48:08,IdahoIndependen,"My dad came home from work shortly afterwards! I will never forget the anguish on his face and the eventual anger that took over for years to come!The last line in my brother's letter was ""War is Hell"", which families feel every day we lose men and women in these conflicts!"
1195788436155879425,2019-11-16 19:39:14,MorrighanCorbel,"First part of today's LARP shenanigans is over, I crewed the first adventure. There was angst and anger and our resident lich problem caved someone's face in with his bare hands, which was... Horrible..."
1195785162736459777,2019-11-16 19:26:14,itgoesthrough,FEARS AWAKE ANGER BEATS LOUD FACE REALITY NEVER BEAT CHARITY THE ENEMY UR FIGHTING COVERS ALL SOCIETY DAMN RIGHT MOMMYS NOT HERE GOTTA FIGHT ALL NIGHT RIGHT THERE SHADOW TEN OCLOCK DIRECTION SEIZE THE MOMENT DESTROY THE NATION UR RHYME SLOW MOTION GIMME MOTIVATION FREAKED OUT N
1195784682576785410,2019-11-16 19:24:19,oluwa_toomisin,"Something is not too good,  i greeted the man but his face is showing anger, i called my mom, what is wrong,  he said it is house rent. My Uncle actually got the apartment for her in May 2017 and promised to be paying the rent yearly 170k, after the first year now to pay for"
1195778022244331525,2019-11-16 18:57:51,Jearth94,5 years ago today I would have never thought I’d be able to have someone scream in my face inside of their car without absolutely blowing up on them and saying the worst things possible. However on the flip side without the anger and the walls I used to have my self doubt shows
1195773986770022400,2019-11-16 18:41:49,RANCIDULUSHONOS,"@Fire_Emperor__ Anger and rage swell up in her chest, did he seriously just come to her to piss her off?

 ‘’ YOU’RE A DAMMNED RAT I HOPE YOU KNOW THAT ZUKO. GOOD FOR NOTHING BLOKE HOW DARE YOU SHOW YOUR DISHEVELED FACE TO ME. ‘’"
1195773544711565320,2019-11-16 18:40:04,YNHealth,"Tongkat Ali decreases tension&amp;anger in patients while reducing high cortisol levels indicated by hypertension, mood swings, muscle weakness, fast weight gain in the face/abdomen etc. Since it is potent, taking a break from this is recommended periodically. https://t.co/FYbeNxTL8f https://t.co/lNjS31ALIG"
